0,1,2,3
-0.2548156791833945,0.4088032568610267,1.0000000000000007,0.9600000000000005
-0.280704337373734,0.42303708324066996,1.0000000000000007,0.9600000000000005
-0.24065679281732413,0.4046596599347404,1.0000000000000007,1.0000000000000004
-0.05923420214062343,0.03992,1.0000000000000007,1.0000000000000004
-0.11792421490309869,0.23704803342867425,1.0000000000000007,1.0000000000000004
-0.23752781516876706,0.404261211003277,1.0000000000000007,1.0000000000000004
-0.0975676488557581,0.17852606398257662,1.0000000000000007,1.0000000000000004
-0.7922330821466118,0.6622264634642593,1.0000000000000007,0.6400000000000002
-1.4919678072660534,0.9688112995779886,1.0000000000000007,0.27999999999999997
-1.7734753316552094,1.1292818398431888,1.0000000000000007,0.14
-0.3672068217508846,0.49215825088950754,1.0000000000000007,0.8600000000000004
-0.1845846429246246,0.3657419520113901,1.0000000000000007,1.0000000000000004
-0.09983248670735682,0.18652606398257662,1.0000000000000007,1.0000000000000004
-0.19606991435648125,0.3784779604330268,1.0000000000000007,1.0000000000000004
-1.7219838768107245,1.0926397848759026,1.0000000000000007,0.16
-0.06462385064010456,0.06336,1.0000000000000007,1.0000000000000004
-0.3279265255923152,0.4714021613576733,1.0000000000000007,0.8800000000000004
-1.6206130142164474,1.0409242684499085,1.0000000000000007,0.21999999999999997
-1.7519471343913542,1.1134418398431885,1.0000000000000007,0.16
-1.5611237166438099,1.0049302029413314,1.0000000000000007,0.23999999999999996
-0.19432612212364064,0.3731546668702336,1.0000000000000007,1.0000000000000004
-0.9217133348611133,0.7107153729239016,1.0000000000000007,0.5600000000000002
-1.378492603725114,0.9148414429553134,1.0000000000000007,0.34
-1.7670184966247418,1.1252865758431885,1.0000000000000007,0.14
-0.4031619754882662,0.49540216135767334,1.0000000000000007,0.8600000000000004
-0.14530008187849255,0.3018521279651531,1.0000000000000007,1.0000000000000004
-0.14860782317991814,0.309772127965153,1.0000000000000007,1.0000000000000004
-0.09061155093686411,0.15116606398257657,1.0000000000000007,1.0000000000000004
-0.052991087986997615,0.004,1.0000000000000007,1.0000000000000004
-1.3697460942545683,0.9068414429553134,1.0000000000000007,0.34
-1.5785714655681258,1.0178423379733383,1.0000000000000007,0.23999999999999996
-1.3023907096986116,0.8782974990176734,1.0000000000000007,0.38000000000000006
-1.6844584955487412,1.0767195320031884,1.0000000000000007,0.18
-0.08495709427236,0.11924606398257649,1.0000000000000007,1.0000000000000004
-0.053606593030913904,0.00792,1.0000000000000007,1.0000000000000004
-1.7395555764511397,1.1060628945631885,1.0000000000000007,0.16
-0.1756348502941783,0.3532624022659127,1.0000000000000007,1.0000000000000004
-0.08776042998164223,0.13484926398257652,1.0000000000000007,1.0000000000000004
-0.26129200729428814,0.4182789442287376,1.0000000000000007,0.9600000000000005
-1.1512878727297238,0.8094937249310595,1.0000000000000007,0.4400000000000001
-0.12414611055609222,0.2537359809493245,1.0000000000000007,1.0000000000000004
-1.7135878489387295,1.0908563678431884,1.0000000000000007,0.16
-0.8569143180819094,0.6874956076187722,1.0000000000000007,0.6000000000000002
-0.5300710446261876,0.560273214613112,1.0000000000000007,0.7800000000000004
-1.607928513443406,1.0337652157392525,1.0000000000000007,0.21999999999999997
-1.6211318219062647,1.040993689567103,1.0000000000000007,0.21999999999999997
-0.8928546662927677,0.7016890980631718,1.0000000000000007,0.5800000000000002
-1.6462073096729382,1.0550254328799888,1.0000000000000007,0.19999999999999998
-0.1302041592471168,0.2624847185919128,1.0000000000000007,1.0000000000000004
-0.09633771601122894,0.1746860639825766,1.0000000000000007,1.0000000000000004
-0.5880348119908156,0.5837041205848831,1.0000000000000007,0.7400000000000003
-1.722662902970414,1.0988563678431884,1.0000000000000007,0.16
-1.0023718329005085,0.746031314425734,1.0000000000000007,0.5200000000000001
-0.8213240179426532,0.6735859869832607,1.0000000000000007,0.6200000000000002
-0.61893926532706,0.5957794174163462,1.0000000000000007,0.7200000000000003
-0.9167100850320722,0.7081722515778653,1.0000000000000007,0.5600000000000002
-0.5015609436595503,0.5523532146131119,1.0000000000000007,0.7800000000000004
-1.340405305205504,0.8963849056130709,1.0000000000000007,0.36000000000000004
-0.5583425617560662,0.5718703296900493,1.0000000000000007,0.7600000000000003
-1.4548422502442977,0.9528921967429439,1.0000000000000007,0.3
-0.0985830351707678,0.1826060639825766,1.0000000000000007,1.0000000000000004
-1.2266241389303858,0.8432006952599639,1.0000000000000007,0.4200000000000001
-0.448891582262104,0.529770172517823,1.0000000000000007,0.8200000000000004
-0.9656174569249016,0.7309509796540832,1.0000000000000007,0.5400000000000001
-1.113814682187895,0.793144141949302,1.0000000000000007,0.46000000000000013
-1.4166418337963331,0.9336746443249487,1.0000000000000007,0.32
-0.6508734863795174,0.6081011488770229,1.0000000000000007,0.7000000000000003
-0.7514132267359657,0.6465957591021136,1.0000000000000007,0.6600000000000003
-1.7607979271544922,1.1214449758431886,1.0000000000000007,0.14
-1.0393377232648733,0.7614194111315001,1.0000000000000007,0.5000000000000001
-0.9291013214836102,0.7161722515778652,1.0000000000000007,0.5600000000000002
-0.6836813481114957,0.6206743442450602,1.0000000000000007,0.6800000000000003
-1.1888957906575872,0.8261769728716283,1.0000000000000007,0.4200000000000001
-0.06674850649360944,0.07128,1.0000000000000007,1.0000000000000004
-1.4930829091785847,0.9725019441082449,1.0000000000000007,0.27999999999999997
-1.076492049617071,0.7771215506271799,1.0000000000000007,0.48000000000000015
-0.7861360514562225,0.659954558760459,1.0000000000000007,0.6400000000000002
-1.569638678593044,1.0129302029413314,1.0000000000000007,0.23999999999999996
-0.10106529787880228,0.19052606398257663,1.0000000000000007,1.0000000000000004
-0.717231229624006,0.6335041354369352,1.0000000000000007,0.6600000000000003
-0.6482531476377477,0.6006743442450603,1.0000000000000007,0.7000000000000003
-1.531352422469523,0.9925118903993685,1.0000000000000007,0.25999999999999995
-1.2644598305118175,0.8605718405541837,1.0000000000000007,0.4000000000000001
-0.08624604276753516,0.12716606398257652,1.0000000000000007,1.0000000000000004
-1.7988364042500895,1.1444945758431886,1.0000000000000007,0.12000000000000001
