0,1,2,3
-0.2741989441882236,0.4203055076821558,1.0000000000000007,0.9600000000000005
-0.8975035741904236,0.6924122515778653,1.0000000000000007,0.5600000000000002
-0.27182775291281647,0.41417663309272035,1.0000000000000007,0.9800000000000005
-0.306678469310635,0.46157440964738367,1.0000000000000007,0.9000000000000005
-0.90527482988499,0.7003322515778653,1.0000000000000007,0.5600000000000002
-0.09810884390603432,0.17237980245111936,1.0000000000000007,1.0000000000000004
-0.2744992728313435,0.42327708324067,1.0000000000000007,0.9600000000000005
-0.3853852989725637,0.5030950605843304,1.0000000000000007,0.8400000000000004
-1.3932085801850622,0.9466035148012979,1.0000000000000007,0.34
-0.07583247747457539,0.10268424611895045,1.0000000000000007,1.0000000000000004
-0.10853406257113121,0.20765232929629565,1.0000000000000007,1.0000000000000004
-0.14675585823183582,0.29511524214078494,1.0000000000000007,1.0000000000000004
-0.08327042535985403,0.12654519070958695,1.0000000000000007,1.0000000000000004
-0.21902772221150782,0.38684235875919754,1.0000000000000007,1.0000000000000004
-1.2800600086260066,0.881470272674839,1.0000000000000007,0.4000000000000001
-0.07089641275091045,0.08249536633378997,1.0000000000000007,1.0000000000000004
-1.4898782503369643,0.9995367604182618,1.0000000000000007,0.3
-0.1300436532912956,0.2644500502534733,1.0000000000000007,1.0000000000000004
-0.1658558679157803,0.33405392883455803,1.0000000000000007,1.0000000000000004
-0.5047667533028097,0.5521646246644034,1.0000000000000007,0.7800000000000004
-0.790082019809246,0.6536584502248265,1.0000000000000007,0.6200000000000002
-1.3312249126126388,0.8998382059318791,1.0000000000000007,0.38000000000000006
-0.1822945544313503,0.3585332367807693,1.0000000000000007,1.0000000000000004
-0.8080435358854589,0.6624752579993345,1.0000000000000007,0.6200000000000002
-0.16800325026356905,0.3366455988169283,1.0000000000000007,1.0000000000000004
-1.0486955676330445,0.7533615506271799,1.0000000000000007,0.5000000000000001
-0.9426940680825439,0.7151109796540832,1.0000000000000007,0.5400000000000001
-0.2914118757147296,0.4469701692874444,1.0000000000000007,0.9200000000000005
-0.08463591700169569,0.1328846868953952,1.0000000000000007,1.0000000000000004
-0.06442405523766816,0.0628864,1.0000000000000007,1.0000000000000004
-0.5857026895310696,0.5801842091480317,1.0000000000000007,0.7400000000000003
-0.9351245245225255,0.7071909796540832,1.0000000000000007,0.5400000000000001
-0.5276681320796964,0.5600538185942927,1.0000000000000007,0.7600000000000003
-0.9802627147232401,0.730191314425734,1.0000000000000007,0.5200000000000001
-0.36127658831857623,0.49239825088950756,1.0000000000000007,0.8600000000000004
-0.29469639383927826,0.4517080129712998,1.0000000000000007,0.9200000000000005
-0.07846133481000764,0.11096883172901642,1.0000000000000007,1.0000000000000004
-1.2256535287959682,0.848905475114077,1.0000000000000007,0.4200000000000001
-0.13766473267342758,0.278012127965153,1.0000000000000007,1.0000000000000004
-0.6992086901518484,0.622115287483096,1.0000000000000007,0.6800000000000003
-1.237995546479403,0.8569178607473369,1.0000000000000007,0.4200000000000001
-0.1343247224171599,0.27119852774025194,1.0000000000000007,1.0000000000000004
-0.28556909040884315,0.44203894422873763,1.0000000000000007,0.9400000000000005
-1.2662354847753559,0.8780029769937368,1.0000000000000007,0.4000000000000001
-1.6738019347927133,1.1237705204256023,1.0000000000000007,0.19999999999999998
-0.24309245103126353,0.3966265719126031,1.0000000000000007,1.0000000000000004
-1.4852415275718884,0.9954583604182617,1.0000000000000007,0.3
-0.46556895814979954,0.536932200581349,1.0000000000000007,0.8000000000000004
-0.4099819013098511,0.5147261986417179,1.0000000000000007,0.8400000000000004
-0.5808449549636926,0.5799394174163462,1.0000000000000007,0.7400000000000003
-0.24862249112553345,0.39707835728162033,1.0000000000000007,1.0000000000000004
-0.7213381126997956,0.6307557591021137,1.0000000000000007,0.6600000000000003
-0.4171087350534251,0.5182918018733255,1.0000000000000007,0.8200000000000004
-0.05921242531756548,0.03960000000000001,1.0000000000000007,1.0000000000000004
-0.12631918356113866,0.25610249086183906,1.0000000000000007,1.0000000000000004
-0.6151070839869689,0.592261148877023,1.0000000000000007,0.7200000000000003
-0.3217488716546981,0.47164216135767334,1.0000000000000007,0.9000000000000005
-0.8309742565412069,0.6716556076187723,1.0000000000000007,0.6000000000000002
-0.7619207782115762,0.6443853698011521,1.0000000000000007,0.6400000000000002
-0.65001579028677,0.6048343442450603,1.0000000000000007,0.7000000000000003
-0.6198808291715688,0.5925109363583346,1.0000000000000007,0.7200000000000003
-0.7941490242842524,0.6577459869832606,1.0000000000000007,0.6200000000000002
-1.055777182720481,0.7612815506271801,1.0000000000000007,0.5000000000000001
-0.5604816471278655,0.5719697215075806,1.0000000000000007,0.7400000000000003
-1.5131253558038633,1.0181497424711698,1.0000000000000007,0.27999999999999997
-0.9759510368183658,0.726271314425734,1.0000000000000007,0.5400000000000001
-1.1658653748580883,0.8064169728716283,1.0000000000000007,0.4400000000000001
-0.9728745611712812,0.7222713144257341,1.0000000000000007,0.5400000000000001
-0.3399820348675212,0.4819153773885812,1.0000000000000007,0.8800000000000004
-0.7856342612036448,0.6498259869832606,1.0000000000000007,0.6200000000000002
-1.6657569334042208,1.0608795320031887,1.0000000000000007,0.19999999999999998
-0.33205832364927607,0.4762062441209101,1.0000000000000007,0.9000000000000005
-0.7575882021597141,0.6441145587604591,1.0000000000000007,0.6400000000000002
-1.1248511605950202,0.7857337249310598,1.0000000000000007,0.46000000000000013
-0.3690326872726855,0.4968239597225321,1.0000000000000007,0.8600000000000004
-1.6218176052038185,1.0571825063261473,1.0000000000000007,0.23999999999999996
-0.27102775291281644,0.4082310056627266,1.0000000000000007,0.9800000000000005
-1.5698876584735508,1.0485889813006677,1.0000000000000007,0.25999999999999995
-0.06087669703119346,0.04752,1.0000000000000007,1.0000000000000004
-1.432030512791847,0.9659908821792118,1.0000000000000007,0.32
-0.44458440340256233,0.5293554187310834,1.0000000000000007,0.8000000000000004
-0.39181449940320223,0.5074494573527228,1.0000000000000007,0.8400000000000004
-0.8680264152386209,0.6858490980631718,1.0000000000000007,0.5800000000000002
-0.4739072300662408,0.5406448236879792,1.0000000000000007,0.8000000000000004
-0.6854565016047601,0.6176641354369352,1.0000000000000007,0.6800000000000003
-0.27896057637040356,0.4325632568610267,1.0000000000000007,0.9600000000000005
-0.31811289881629856,0.46620561075535577,1.0000000000000007,0.9000000000000005
-0.4959500816255431,0.5483762337392706,1.0000000000000007,0.7800000000000004
-0.5148688628921957,0.5560303296900492,1.0000000000000007,0.7600000000000003
-0.145757906069713,0.29287027133632726,1.0000000000000007,1.0000000000000004
-0.4536778196009512,0.5330680418377135,1.0000000000000007,0.8000000000000004
-0.43680728585402157,0.5257170480865858,1.0000000000000007,0.8200000000000004
-0.5941901773744276,0.5841288061129764,1.0000000000000007,0.7200000000000003
-0.4835505342915932,0.544433214613112,1.0000000000000007,0.7800000000000004
-1.017962424602421,0.7455794111315003,1.0000000000000007,0.5200000000000001
-1.1316960423252234,0.7936537249310595,1.0000000000000007,0.46000000000000013
-1.1903949161227718,0.8256773784083108,1.0000000000000007,0.4400000000000001
-0.13982886903149558,0.286012127965153,1.0000000000000007,1.0000000000000004
-0.5473728715080248,0.5678641205848831,1.0000000000000007,0.7600000000000003
-0.06267420772663387,0.05544,1.0000000000000007,1.0000000000000004
-0.4255509007248409,0.521930172517823,1.0000000000000007,0.8200000000000004
-0.3994997560180487,0.5110150605843304,1.0000000000000007,0.8400000000000004
-0.349049832249885,0.48641097204494527,1.0000000000000007,0.8800000000000004
-0.31013866773495335,0.45962801297129985,1.0000000000000007,0.9200000000000005
-0.33697403167293366,0.4795621613576734,1.0000000000000007,0.8800000000000004
-0.3549433004567861,0.48983537738858124,1.0000000000000007,0.8800000000000004
-0.37586149504225064,0.5003182508895075,1.0000000000000007,0.8600000000000004
