upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-3.1783730611643435,-9.064396542904024,0.6292860122445889,0.07892043247647196
-0.7444535007078434,-9.720093114842715,0.3721741340192053,0.05921505408723912
-2.877966689283725,-9.104048088792746,0.4440456581321825,0.05768258453456462
-4.017397714295971,-8.95709457768267,0.7421692506950487,0.08950136779910398
-3.999614835423189,-8.95907045311298,0.736132374548372,0.08880651507954883
-3.3004859714457604,-9.046396542904022,0.5151979114588295,0.062010420600907855
-2.312830187634303,-9.196848088792745,0.6634022929925718,0.09641999247442985
-0.7440614509560625,-9.721885164594497,0.3721460220991954,0.05658321489849221
-3.929090203294987,-8.966996542904024,0.7332287734244302,0.08825842535478264
-3.2432470635839774,-9.054596542904022,0.5610929289443038,0.06847895579752118
-3.1848165682711014,-9.063396542904021,0.6218582807533601,0.077749142563973
-1.070014577143847,-9.463449944959677,0.4890416562222328,0.1190951797568921
-0.7610453308407436,-9.688275658250136,0.37071386351612184,0.09050703742487605
-3.3514777146618417,-9.039396542904022,0.4900726409186929,0.058687243136597886
-4.013321466502608,-8.957547494104155,0.7405342496425288,0.08931640963646213
-0.8889064831038568,-9.572313776986228,0.40256760976034367,0.1299454063112919
-3.8705704575081255,-8.973996542904024,0.763814616910959,0.0916441426828635
-3.86413136086974,-8.974796542904024,0.7690718986291183,0.09225939026328708
-1.277957320805525,-9.395049944959679,0.5160829945418755,0.10905779680584952
-3.9571479237503087,-8.963796542904023,0.7297865675442952,0.08797517611096776
-3.370161837877938,-9.036896542904024,0.4856812406576954,0.05815281476174237
-2.2769261225849178,-9.204448088792745,0.6904206215649795,0.1023042080720156
-3.175806753652083,-9.064796542904022,0.6322806306738129,0.0793945585383411
-4.003100875988924,-8.958683115272343,0.7371166982022138,0.08892238192861857
-4.000204484796689,-8.959004936515923,0.7362965368326927,0.0888258759891593
-3.3679064433009915,-9.037196542904024,0.48550759565822177,0.058124375468316385
-2.7172938762894137,-9.127648088792746,0.4492633669760976,0.059031247392438986
-0.8001806538126968,-9.671469232999776,0.39502556703555286,0.09864004499039648
-3.2487134736955166,-9.053796542904022,0.5560750788103285,0.06774484392242132
-4.012491936970687,-8.957639664052145,0.7402200625232566,0.08928066618666046
-4.023845010713834,-8.95637821141402,0.7452644371131719,0.08984602112245586
-2.7962373878505207,-9.115848088792745,0.4392136858001827,0.05732927154986044
-3.6769595819029517,-8.997048088792749,0.800416359029907,0.09655646060249151
-3.696561872933706,-8.994402705772181,0.7707343607040412,0.09291104917243982
-2.3336606320769304,-9.192648088792746,0.6508109670493734,0.09380185383644433
-3.9102775695259933,-8.969196542904022,0.7396382975305473,0.08892355201817657
-3.019868214626558,-9.084448088792746,0.4917563509039611,0.06357759595824392
-1.7884920929812524,-9.2863983672861,0.5705563522145358,0.09498210879452161
-3.3921498840902884,-9.033996542904024,0.4820469022528643,0.05774901779274549
-4.019824769449472,-8.956824904887837,0.7432513843452735,0.0896226100769548
-4.005300270747034,-8.958438738076998,0.737775272265446,0.08899931846231213
-3.185169303247026,-9.060648088792746,0.5292776605972328,0.06477358611701065
-3.9527091393597646,-8.964296542904023,0.7298411653284885,0.08796492591222387
-3.9247802886974514,-8.967496542904025,0.734403831454076,0.08837601588493735
-2.999125136619621,-9.087248088792746,0.4823158886199422,0.06239187294193726
-4.014121241064365,-8.957458630263961,0.7408357712907194,0.08935072749125991
-4.023418881429425,-8.956425559112287,0.7450327037635153,0.08982046047613883
-2.3850120584335865,-9.182848088792747,0.6296443199815709,0.08971586033039358
-3.9651047902361563,-8.962905569718368,0.7300763933285702,0.08803635816165141
-4.012061849119298,-8.95768745159119,0.7400616115943051,0.08926258905375843
-4.006866106402067,-8.95826475633755,0.7382694011218425,0.08905667436875239
-2.8695266867618483,-9.105248088792745,0.44259430811563416,0.0575162989169979
-2.5972673401009008,-9.146448088792745,0.49514365151756107,0.066380515156162
-1.3083891409223587,-9.387049944959676,0.5311413161728159,0.11061991767700556
-4.018369400659357,-8.956986612531182,0.7425937334219757,0.08954901178168657
-3.8482951514368686,-8.97631927456828,0.7354978769812913,0.08844527477468307
-3.911971641429799,-8.968996542904025,0.7389249072429264,0.08884734718297482
-2.5616650944493884,-9.152248088792746,0.5147037558267548,0.06966696370661783
-3.9678801560845134,-8.962596542904024,0.7303680578371814,0.08807808911168825
-1.9923073483529938,-9.261648019568177,0.6280790387948268,0.09979175495580302
-3.869762680982942,-8.974096542904025,0.7644531835539038,0.09171850562705249
-3.9342880047921547,-8.966396542904024,0.7320360180893468,0.08814275805206073
-4.023857836429555,-8.956376786334495,0.7452717435842658,0.08984682442318348
-2.5997033777922223,-9.145998367286102,0.6300551543610987,0.09204542078335719
-3.3301151305492147,-9.042296542904023,0.49922035006369836,0.05987291320459871
-4.017734115676007,-8.957057199751555,0.7423172498901762,0.0895179690240343
-3.9798691764186107,-8.9612644152246,0.7319646463714977,0.08829395884623087
-2.6833860205719184,-9.132848088792745,0.4592780382463082,0.06056844807128419
-3.344074584007355,-9.040396542904022,0.49271503242089043,0.059023497780703246
-3.390622615885326,-9.034196542904024,0.48215031116399865,0.057756876628439445
-3.3822516786850105,-9.035296542904023,0.48231437099799646,0.05775142390816764
-4.019539927966032,-8.956856553941554,0.7431159172245179,0.08960751424378956
-2.8892617622061945,-9.102448088792746,0.44622536862481066,0.0579369400919483
-3.171329516450625,-9.065496542904024,0.6371733683445431,0.08016759523112023
-4.013728562101228,-8.957502261259863,0.7406897675263512,0.08933408670723485
-3.8673443236263876,-8.974396542904026,0.76640112673136,0.09194598891417885
-1.0230342293543568,-9.48544994495968,0.5035812032436238,0.1300453563384812
-3.9853345572256003,-8.960657150690489,0.7329113252816502,0.08841470872826325
-3.4505742799453465,-9.026496542904024,0.4887024294571636,0.05885173209514593
-3.9386414949939774,-8.965896542904023,0.7312296413437602,0.08806810081007051
-3.1694170391678678,-9.065796542904023,0.6398123498390874,0.08059131431393154
-3.8960041390745146,-8.970896542904024,0.7466730343637014,0.08969143642154433
-2.5898460707411584,-9.147648088792746,0.49885552629007957,0.06700151869432809
-3.180945326692187,-9.063996542904022,0.6263020983115484,0.07844899618328594
-3.883246618643208,-8.972250341167488,0.7309885049658328,0.0879574134060843
-3.729616058221252,-8.990148088792747,0.7473691540224479,0.0896442913580132
-3.9544816012939004,-8.964096542904024,0.7297910624887342,0.08796589790783577
-2.003760796030932,-9.256248019568178,0.6053469865820242,0.08992064559422948
-3.3308462016822378,-9.042196542904023,0.4982713096774775,0.0597447007758078
-3.989739355324009,-8.960167728679554,0.7337841555549564,0.08852323994270038
-2.3438282618293025,-9.190648088792747,0.6455025127630877,0.09273028679346904
-3.993213835136009,-8.959781675367111,0.7345461555398606,0.08861635302634417
-3.7216462160973287,-8.99144808879275,0.7740154177950037,0.0931453461931116
-4.020083247814927,-8.956796185069454,0.74336763119623,0.08963562455322208
-3.8657358948747893,-8.974596542904024,0.7677236571143247,0.09210092567355126
-3.7792677856213404,-8.984448088792748,0.7502376206487821,0.09017562123620453
-1.96953552936935,-9.264648019568176,0.6401554815264799,0.10268954398097785
-1.2182135132125884,-9.411849944959679,0.49443543597296363,0.10765186192032825
-3.9925167981982215,-8.959859123915754,0.734384985892301,0.08859682500725376
-3.9790213917483097,-8.961358613521298,0.7318362219063738,0.08827711027821342
-3.965186181007841,-8.962896542904025,0.7301230965373525,0.08804150635063891
-3.2096677735021126,-9.059596542904023,0.5945124678076041,0.07350199957624094
-3.7775943730054418,-8.98464808879275,0.7507611185492828,0.09023935342542408
-3.8951715135084215,-8.970996542904023,0.7471393080903467,0.08974318551043528
-3.319197325190049,-9.043796542904023,0.5040935962399594,0.0605149984306385
-3.910827664828418,-8.969065210394335,0.728936137869518,0.08776678796847892
-3.8405470442375913,-8.977225287968189,0.7367530584730229,0.08858684974306105
-2.3981662959405385,-9.180448088792746,0.6239775123837518,0.08872256715412585
-1.331004703519506,-9.383008792950516,0.45048057881846365,0.08226812929159255
-1.734065324830462,-9.298398367286099,0.5672723998184105,0.09549181402628122
-2.476190975592157,-9.166648088792746,0.5660504328352934,0.07852742898772273
-2.371012800997365,-9.185448088792747,0.6340161655619637,0.09050698340932635
