0,1,2,3
-0.1977529390550903,0.470835853107861,0.999999999999998,1.0000000000000007
-0.22544226920345922,0.4864694810469391,0.999999999999998,1.0000000000000007
-0.2295484258042413,0.4871281294154477,0.999999999999998,1.0000000000000007
-0.12846109194210278,0.3341373961583139,0.9090909090909075,1.0000000000000007
-0.23303115281854075,0.48751201343813017,0.999999999999998,1.0000000000000007
-0.9555132837977222,0.7111378053393436,0.989898989898988,0.6000000000000003
-0.187761712977563,0.46027585304691593,0.999999999999998,1.0000000000000007
-0.19078648510385127,0.4638695398767868,0.999999999999998,1.0000000000000007
-0.17697453463807683,0.4459214306420341,0.999999999999998,1.0000000000000007
-0.23034044174831098,0.48722617035824173,0.999999999999998,1.0000000000000007
-1.6802501175469424,1.1787639484773145,0.989898989898988,0.23000000000000007
-0.6060581787342608,0.5669624516803353,0.989898989898988,0.7900000000000005
-0.2340685336679205,0.4875974723182432,0.999999999999998,1.0000000000000007
-1.8805150371629613,1.0853619715487863,0.999999999999998,0.09
-0.21451948444525712,0.4826087340399966,0.999999999999998,1.0000000000000007
-0.19072304181591873,0.4636398650407181,0.999999999999998,1.0000000000000007
-0.17106729441957982,0.4548534674697072,0.3333333333333335,1.0000000000000007
-0.22159575084093627,0.48563460690578053,0.999999999999998,1.0000000000000007
-0.1838377880190585,0.4558772336870625,0.999999999999998,1.0000000000000007
-1.1312255512221032,0.7925199677614042,0.989898989898988,0.5100000000000002
-1.952559406645779,1.4664021171692274,0.9393939393939377,0.09999999999999999
-0.18800720062498621,0.4607196818622482,0.999999999999998,1.0000000000000007
-0.18595642152837594,0.45831462564232117,0.999999999999998,1.0000000000000007
-0.22716280595568195,0.4867760301036336,0.999999999999998,1.0000000000000007
-0.2005145899531629,0.4739273662325485,0.999999999999998,1.0000000000000007
-1.1327064890872491,0.7939469183446026,0.989898989898988,0.5100000000000002
-0.11134006538260108,0.2684451342964545,0.999999999999998,1.0000000000000007
-0.17805249862436895,0.4474293470521707,0.999999999999998,1.0000000000000007
-0.22633001222162388,0.4866208162180697,0.999999999999998,1.0000000000000007
-1.9852034653506223,1.506791999389444,0.9797979797979779,0.08
-0.143036748686341,0.3746372645503355,0.999999999999998,1.0000000000000007
-0.17705885391912568,0.4459728035242524,0.999999999999998,1.0000000000000007
-0.14383346910657513,0.3944721776420984,0.989898989898988,1.0000000000000007
-0.08781510414125986,0.16555608882104914,0.999999999999998,1.0000000000000007
-1.1845098812800645,0.8259763755294864,0.9696969696969678,0.48000000000000026
-0.20442724620496636,0.4764578599155154,0.999999999999998,1.0000000000000007
-0.1544755588898981,0.40358728213816036,0.999999999999998,1.0000000000000007
-1.9729512298665564,1.4976234901027883,0.9595959595959578,0.09
-0.15294608975484983,0.38950089301978225,0.999999999999998,1.0000000000000007
-0.11401811836589013,0.30740006234374834,0.9292929292929276,1.0000000000000007
-0.1609138859221677,0.4170920343704669,0.999999999999998,1.0000000000000007
-1.5811406322029715,1.095854061355241,0.9696969696969678,0.2800000000000001
-0.18221317540287607,0.4737528225801297,0.989898989898988,1.0000000000000007
-0.19181271660644952,0.4651415310084404,0.999999999999998,1.0000000000000007
-1.5302186614578595,1.0646858311650265,0.989898989898988,0.3000000000000001
-0.2107368632935326,0.48098038617437205,0.999999999999998,1.0000000000000007
-1.8953354452981799,1.3939652118962473,0.9191919191919176,0.12999999999999998
-0.19506252202407892,0.4688612724240164,0.999999999999998,1.0000000000000007
-0.1640547862031121,0.42366312334089584,0.999999999999998,1.0000000000000007
-0.943865324820805,0.6956392268577135,0.989898989898988,0.6100000000000003
-1.9492581173748984,1.4633024625943085,0.9494949494949477,0.09999999999999999
-0.1403663787825558,0.3697837014692984,0.999999999999998,1.0000000000000007
-0.20188638092612518,0.4744327395229963,0.999999999999998,1.0000000000000007
-0.1370923848817172,0.34695217764209835,0.999999999999998,1.0000000000000007
-1.3451568963811922,0.9334634381593659,0.989898989898988,0.4000000000000002
-1.6229254458691642,1.1306896346777546,0.989898989898988,0.26000000000000006
-0.18925972514554446,0.4623675872668687,0.999999999999998,1.0000000000000007
-1.5091896111014518,1.0428562105295147,0.989898989898988,0.3100000000000001
-1.145116733001513,0.804142419344257,0.989898989898988,0.5000000000000002
-0.23136381360713312,0.4873467046839327,0.999999999999998,1.0000000000000007
-0.21795835876951045,0.4841294282479905,0.999999999999998,1.0000000000000007
-0.1721133669517885,0.43828270433298583,0.999999999999998,1.0000000000000007
-1.90609207810363,1.4038945256107869,0.9696969696969678,0.11999999999999998
-0.10566333163514059,0.2810957733010494,0.9696969696969678,1.0000000000000007
-0.1780575635674336,0.44745220865523,0.999999999999998,1.0000000000000007
-0.23429185340492878,0.48761772409512766,0.999999999999998,1.0000000000000007
-0.13906285481888028,0.36247854564209836,0.999999999999998,1.0000000000000007
-0.14329459932776073,0.37669520250262223,0.7070707070707064,1.0000000000000007
-0.18711950260258367,0.4597788739691703,0.999999999999998,1.0000000000000007
-0.21170001529820792,0.4813593983551773,0.999999999999998,1.0000000000000007
-0.23497444114881544,0.4876633721525913,0.999999999999998,1.0000000000000007
-0.1817260014578063,0.4527148417771986,0.999999999999998,1.0000000000000007
-0.228017233156155,0.48689829071110796,0.999999999999998,1.0000000000000007
-0.20954937669941243,0.4799384507709423,0.999999999999998,1.0000000000000007
-1.1319069596291769,0.7966124415724559,0.9797979797979779,0.5100000000000002
-0.15995844167207085,0.4152051707078393,0.999999999999998,1.0000000000000007
-0.22214286016008386,0.48574810931457274,0.999999999999998,1.0000000000000007
-0.17999060783801882,0.4505613772562456,0.999999999999998,1.0000000000000007
-0.10452125510936175,0.24345271879373484,0.999999999999998,1.0000000000000007
-0.23239973705122802,0.48745244817095473,0.999999999999998,1.0000000000000007
-1.876876924593483,1.3816083770559051,0.9191919191919176,0.13999999999999999
-0.1701863142086552,0.4346872421912816,0.999999999999998,1.0000000000000007
-0.09023882393956313,0.19347608882104922,0.989898989898988,1.0000000000000007
-0.10162563946168414,0.2673408554219838,0.9292929292929276,1.0000000000000007
-0.22117136101370283,0.48549735197046073,0.999999999999998,1.0000000000000007
-0.1457868763310728,0.3824167865884516,0.999999999999998,1.0000000000000007
-1.471716050274524,1.0158659826483678,0.989898989898988,0.3300000000000001
-1.995500595615153,1.513764799389444,0.989898989898988,0.08
-1.9810961353293863,1.5040845319078442,0.9696969696969678,0.09
-1.0486213016769512,0.7431735043444995,0.989898989898988,0.5500000000000003
-1.944378308879169,1.4459897555494443,0.989898989898988,0.09999999999999999
-2.0243840191540623,1.5612847993894443,0.999999999999998,0.060000000000000005
-0.154901914617433,0.4178632733964407,0.9292929292929276,1.0000000000000007
-1.566944367277756,0.7750101434070625,0.999999999999998,0.23000000000000007
-0.23126788210865634,0.48733495359124385,0.999999999999998,1.0000000000000007
-0.20826123172649602,0.5083908581954071,0.9696969696969678,1.0000000000000007
-0.1863961995817519,0.45858002239664725,0.999999999999998,1.0000000000000007
-0.13675971453861174,0.3428737776420983,0.999999999999998,1.0000000000000007
-0.2258453391169122,0.4865593968795207,0.999999999999998,1.0000000000000007
-1.1213396037267995,0.7866052575940464,0.989898989898988,0.5200000000000002
-1.9571380993551815,1.470210939689363,0.9797979797979779,0.09999999999999999
-1.5848420648860801,1.1002212032003373,0.989898989898988,0.2800000000000001
-1.7376779002062834,1.2298420641004384,0.989898989898988,0.20000000000000004
-1.7568123750871059,1.2475677225639281,0.989898989898988,0.19000000000000003
-0.21324542992913353,0.4820490896610826,0.999999999999998,1.0000000000000007
-0.20007197028226736,0.4774180060537761,0.989898989898988,1.0000000000000007
-0.22297875770399597,0.48595331841564887,0.999999999999998,1.0000000000000007
-0.16885056706443585,0.4322436133934781,0.999999999999998,1.0000000000000007
-0.17166473089130646,0.437251861079678,0.999999999999998,1.0000000000000007
-0.15786952171992472,0.41052218706199456,0.999999999999998,1.0000000000000007
-0.994307757889207,0.7144601634037392,0.989898989898988,0.5800000000000003
-0.9147399309209301,0.6791428806268623,0.989898989898988,0.6200000000000003
-1.3977758345319318,0.9650496409626003,0.989898989898988,0.37000000000000016
-1.699389493555475,1.195447196417883,0.989898989898988,0.22000000000000006
-1.2360599637045766,0.8613835860118996,0.989898989898988,0.45000000000000023
-0.14513866051220972,0.39836912280754244,0.3333333333333335,1.0000000000000007
-0.1999596228617869,0.4825452193386534,0.5353535353535355,1.0000000000000007
-1.9584580466804153,1.4744021171692274,0.9393939393939377,0.09999999999999999
-0.17781885243310747,0.446844386538218,0.999999999999998,1.0000000000000007
-1.9315665247509919,1.4448737034014763,0.9494949494949477,0.10999999999999999
-0.16938287197214105,0.43326497014363696,0.999999999999998,1.0000000000000007
-0.2264230689523718,0.5178101019403553,0.989898989898988,1.0000000000000007
-0.13848366140177334,0.35871377764209833,0.999999999999998,1.0000000000000007
-0.8414318732841676,0.5931067018336631,0.9797979797979779,0.6500000000000004
-0.14597466693200584,0.3953604190568711,0.3737373737373739,1.0000000000000007
-1.4530918590213473,1.0027743589831892,0.989898989898988,0.34000000000000014
-0.13386614175289038,0.3409095910046342,0.999999999999998,1.0000000000000007
-0.2197771614714636,0.48513853263262685,0.999999999999998,1.0000000000000007
-1.642012430369579,1.1463917741734344,0.989898989898988,0.25000000000000006
-0.2319848265293367,0.48741137573275245,0.999999999999998,1.0000000000000007
-2.01889077808424,1.5533647993894444,0.999999999999998,0.07
-0.22324580253786733,0.4860325718066875,0.999999999999998,1.0000000000000007
-1.9937903794198526,1.5228609587494442,0.9797979797979779,0.08
-1.9130814511410388,1.4126407123713807,0.9191919191919176,0.11999999999999998
-2.017171801425466,1.5492847993894443,0.989898989898988,0.07
-0.17447072741912809,0.4412893690050808,0.999999999999998,1.0000000000000007
-2.01077303317278,1.537284799389444,0.989898989898988,0.07
-0.22408564606808076,0.48626653149959803,0.999999999999998,1.0000000000000007
-2.0053647621584574,1.5382351993894443,0.9797979797979779,0.07
-1.9252026399315352,1.4254091779452338,0.9191919191919176,0.10999999999999999
-1.9620224709470102,1.4681265913894446,0.989898989898988,0.09
-0.16665238188514933,0.4292838085937175,0.999999999999998,1.0000000000000007
-1.2192024413319953,0.8483667364196706,0.9696969696969678,0.46000000000000024
-1.6038668918268346,1.1153015379719884,0.989898989898988,0.2700000000000001
-0.22399655373199362,0.48617787073422,0.999999999999998,1.0000000000000007
-0.17683311809779606,0.445598440695461,0.999999999999998,1.0000000000000007
-0.21726587160347322,0.5150454642633485,0.9696969696969678,1.0000000000000007
-0.23526668580603607,0.4876823492562554,0.999999999999998,1.0000000000000007
-0.5451523821187347,0.5391402603793459,0.989898989898988,0.8200000000000005
-1.240274441216849,0.8646723849039275,0.989898989898988,0.45000000000000023
-1.9162032665760969,1.4189184461612592,0.9191919191919176,0.11999999999999998
-0.10616092341604623,0.2850794000899651,0.9292929292929276,1.0000000000000007
-1.0844109419212027,0.7637550445765796,0.989898989898988,0.5400000000000003
-1.2908125614041828,0.8961252841305845,0.989898989898988,0.4300000000000002
-1.1154686684823687,0.7809830722962443,0.989898989898988,0.5200000000000002
-1.3435372656739384,0.929543438159366,0.989898989898988,0.4000000000000002
-0.05405264337510856,0.00792,0.999999999999998,1.0000000000000007
-1.9885655383253733,1.5165411002662441,0.9595959595959578,0.08
-1.4161116151871103,0.9773713724232769,0.989898989898988,0.36000000000000015
-0.19583415864903447,0.46895106722160784,0.999999999999998,1.0000000000000007
-1.3795586524935122,0.9529743441311371,0.989898989898988,0.38000000000000017
-0.23282238005956044,0.48749176166124575,0.999999999999998,1.0000000000000007
-1.101725026836336,0.7697625674491443,0.989898989898988,0.5300000000000002
-0.11806464397895984,0.31811623256086274,0.9090909090909075,1.0000000000000007
-1.4345538651567813,0.9899445677913143,0.989898989898988,0.35000000000000014
-1.2043274116516234,0.8462435328519238,0.9393939393939377,0.47000000000000025
-1.3614738681131746,0.9411405532363032,0.989898989898988,0.3900000000000002
-0.21193520363956778,0.48158202882743933,0.999999999999998,1.0000000000000007
-1.9475598027183798,1.4585277396893628,0.9797979797979779,0.09999999999999999
-1.0987440097332957,0.7683058887287958,0.989898989898988,0.5300000000000002
-1.208299959682098,0.844738236517554,0.989898989898988,0.47000000000000025
-0.08912754168110008,0.18147608882104918,0.999999999999998,1.0000000000000007
-1.988871849444145,1.5148656633894442,0.9797979797979779,0.08
-1.153404086054641,0.8073876522485807,0.989898989898988,0.5000000000000002
-1.972346375884666,1.488113922144463,0.999999999999998,0.09
-0.5554046203085115,0.5444821663366721,0.989898989898988,0.8200000000000005
-1.0658666929019045,0.7463004811758441,0.989898989898988,0.5500000000000003
-0.1915569794004687,0.4650663581269735,0.999999999999998,1.0000000000000007
-1.1929862877048099,0.8350691677749918,0.989898989898988,0.48000000000000026
-1.5469151074172751,1.070959321609426,0.989898989898988,0.3000000000000001
-1.718534374839691,1.2124709188062186,0.989898989898988,0.21000000000000005
-1.0722131615811492,0.7478172228671691,0.989898989898988,0.5400000000000003
-0.09918160519368585,0.2552694648210494,0.9696969696969678,1.0000000000000007
-0.08988858539974272,0.18931608882104917,0.999999999999998,1.0000000000000007
-1.0353252264444253,0.7265030160248864,0.989898989898988,0.5600000000000003
-0.1396914728629531,0.36616801828209833,0.999999999999998,1.0000000000000007
-1.0228247300406856,0.7249237347969345,0.989898989898988,0.5700000000000003
-1.3257669899496483,0.9181782653839675,0.989898989898988,0.4100000000000002
-1.1640564187154478,0.8163073067869243,0.989898989898988,0.49000000000000027
-1.1379630758557728,0.7982884154939841,0.989898989898988,0.5100000000000002
-1.1782119260229376,0.825593480407281,0.989898989898988,0.48000000000000026
-1.2736809454841314,0.8854284744357617,0.989898989898988,0.4300000000000002
-0.6206679569113079,0.5728721574601308,0.989898989898988,0.7800000000000005
-0.1379580345507299,0.35487217764209833,0.999999999999998,1.0000000000000007
-1.8057559022864456,1.2903754862099066,0.9292929292929276,0.17
-0.10205507166434874,0.26806413963832937,0.9494949494949477,1.0000000000000007
-1.3081839925377416,0.907040396064077,0.989898989898988,0.4200000000000002
-0.17656011089589602,0.4438176396982401,0.999999999999998,1.0000000000000007
-1.1057901039020779,0.7725891068381083,0.989898989898988,0.5200000000000002
-1.0829995652045683,0.7485230206891351,0.989898989898988,0.5300000000000002
-0.18501636400544907,0.45685733084634744,0.999999999999998,1.0000000000000007
-0.13749159718019188,0.3509521776420983,0.999999999999998,1.0000000000000007
-1.9788188298203044,1.496033922144463,0.999999999999998,0.09
-0.09106430579999707,0.20147608882104917,0.989898989898988,1.0000000000000007
-1.7058496514118222,1.1845027159729757,0.9797979797979779,0.23000000000000007
-1.1506083072964688,0.8072068566389747,0.989898989898988,0.5000000000000002
-1.2568220837041768,0.8749456009348354,0.989898989898988,0.4400000000000002
-0.09248319341989979,0.21307608882104923,0.989898989898988,1.0000000000000007
-0.09462808359862712,0.22891608882104925,0.989898989898988,1.0000000000000007
-0.17716608394615155,0.4460463971483788,0.999999999999998,1.0000000000000007
-0.8660260947736466,0.6480840851870799,0.989898989898988,0.6500000000000004
-1.2240829418337151,0.8546046331936379,0.989898989898988,0.46000000000000024
-1.124078490593105,0.7880916644515449,0.989898989898988,0.5100000000000002
-0.08845957892398622,0.17347608882104917,0.999999999999998,1.0000000000000007
