0,1,2,3
-0.7232760071964189,0.06752296917901683,1.0000000000000004,0.8791200000000001
-0.870457227835128,0.1811419489587738,1.0000000000000004,0.8612000000000002
-1.034783923161117,0.2940839621213031,1.0000000000000004,0.8383400000000002
-2.0917815128782102,0.682698594850779,1.0000000000000004,0.6395000000000002
-1.8433261577041775,0.6057633066283327,1.0000000000000004,0.6912600000000001
-0.7385069757493447,0.07596279658015048,1.0000000000000004,0.8790400000000002
-3.353187217326885,0.9194116520578702,1.0000000000000004,0.26228000000000007
-0.7418149101119962,0.07701612477268815,1.0000000000000004,0.8790400000000002
-2.0689565717038896,0.6767380327590313,1.0000000000000004,0.6443000000000002
-1.3198647352692707,0.43997271485690453,1.0000000000000004,0.7944800000000003
-2.397831047985657,0.7613353203092325,1.0000000000000004,0.5689200000000002
-3.184227150424614,0.8927711497252515,1.0000000000000004,0.3337000000000001
-3.38897708346296,0.9315710236536748,1.0000000000000004,0.2454800000000001
-0.6112041274667712,0.0,1.0000000000000004,0.8794800000000003
-2.3248655250279873,0.7438891302509627,1.0000000000000004,0.5853800000000001
-2.249306793832867,0.7253371033520677,1.0000000000000004,0.6039600000000003
-2.051351465989739,0.6705662195011971,1.0000000000000004,0.6489600000000002
-1.1987672010337977,0.3955541143834841,1.0000000000000004,0.8156600000000002
-1.9885973806819857,0.653349534473356,1.0000000000000004,0.6625000000000001
-2.2439570922920438,0.725156517497081,1.0000000000000004,0.6054400000000002
-2.9796633930750245,0.8620136220088997,1.0000000000000004,0.4039800000000001
-3.3991436069272583,0.9338244584779964,1.0000000000000004,0.23980000000000007
-2.9033244677022987,0.8554963549384751,1.0000000000000004,0.4252400000000001
-2.413365329371497,0.7654398964615796,1.0000000000000004,0.5643600000000001
-0.7112540354623934,0.06536525506128044,1.0000000000000004,0.8790600000000002
-2.2851395699591426,0.734028506563055,1.0000000000000004,0.5961200000000001
-3.399330140666462,0.9339380249895626,1.0000000000000004,0.23986000000000007
-0.8073441028614212,0.1582186650778558,1.0000000000000004,0.8574800000000002
-0.7301386651167969,0.07931640560219907,1.0000000000000004,0.8770800000000002
-1.5950506669867437,0.5520577835819616,1.0000000000000004,0.7450800000000002
-0.9533937249556277,0.24320293036169996,1.0000000000000004,0.8516200000000002
-2.769673172947898,0.8288715069255711,1.0000000000000004,0.4667400000000001
-0.9531200428937139,0.24036172714129428,1.0000000000000004,0.8503000000000002
-0.7281265585950952,0.07440073536181226,1.0000000000000004,0.8791200000000001
-1.4978193780596625,0.5094282252160908,1.0000000000000004,0.7586200000000001
-3.367398692918122,0.9276151873652382,1.0000000000000004,0.2556000000000001
-0.7003624239861818,0.06265104952718777,1.0000000000000004,0.8793400000000001
-1.0490617632145287,0.30900429820141023,1.0000000000000004,0.8371600000000002
-2.3918932807085085,0.7599825724024006,1.0000000000000004,0.5688400000000001
-2.3608733255886247,0.7537513028588535,1.0000000000000004,0.5764200000000002
-0.7327769064535627,0.0694475691926906,1.0000000000000004,0.8794800000000003
-2.3981360520447823,0.7607915393019636,1.0000000000000004,0.5704000000000001
-2.085507205211625,0.6811183542336191,1.0000000000000004,0.6422400000000003
-1.7913386524989132,0.5836549910963941,1.0000000000000004,0.7038200000000001
-0.7453672891619133,0.07762942582775689,1.0000000000000004,0.8789000000000001
-0.7737972703145648,0.0980325308949694,1.0000000000000004,0.8738200000000002
-0.9090227729684679,0.21517502805116942,1.0000000000000004,0.8580400000000001
-0.7244223935428195,0.07353805792226704,1.0000000000000004,0.8792600000000003
-2.733636166973637,0.8257046192602154,1.0000000000000004,0.47696000000000016
-2.6123679397037387,0.8041069335832814,1.0000000000000004,0.5107200000000002
-3.3164509275580816,0.9145656680808473,1.0000000000000004,0.2787800000000001
-0.9006475182244107,0.20667547371723846,1.0000000000000004,0.8578600000000002
-2.1984611757235024,0.714191474986372,1.0000000000000004,0.6157600000000002
-0.9452117028267396,0.23977668454137563,1.0000000000000004,0.8511200000000002
-0.8914120550188095,0.21270796333914566,1.0000000000000004,0.8526800000000002
-2.4128794960522137,0.7641778570537808,1.0000000000000004,0.5662600000000001
-3.398249906391582,0.9333675889651759,1.0000000000000004,0.24026000000000006
-0.7145689728298112,0.0750506702932469,1.0000000000000004,0.8647400000000003
-2.2381068224386307,0.7242526441114311,1.0000000000000004,0.6075400000000002
-2.3782855773680818,0.7564410592243291,1.0000000000000004,0.5729200000000001
-2.0207785199026445,0.6606140346250399,1.0000000000000004,0.6549800000000001
-3.233472556402668,0.9020841132445002,1.0000000000000004,0.31332000000000004
-2.3238368147536876,0.7436024202768492,1.0000000000000004,0.5867200000000001
-2.1055433165618984,0.6883568208523688,1.0000000000000004,0.6380000000000002
-0.8655122787334001,0.19191605682659252,1.0000000000000004,0.8432600000000002
-0.9375276088312774,0.23469862624840954,1.0000000000000004,0.8538000000000002
-2.211586299062247,0.7184876245802833,1.0000000000000004,0.6126400000000002
-0.7263418202506097,0.0741032436605281,1.0000000000000004,0.8762800000000002
-0.6480493423453186,0.03443271590833528,1.0000000000000004,0.8791200000000001
