upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-4.225154477638647,-9.094532249009529,1.4104031755537911,0.9946836546648283
-4.64709734209076,-9.038098754740837,1.6517462016056759,0.9957190117003383
-1.5777516488024423,-10.479721145737033,0.4971861403355489,0.8006599787465671
-1.850697081789765,-9.83823822807738,0.5866145396136595,0.9621913195793285
-2.607273425927249,-9.38290731975116,0.9621284063271269,0.9775069029909887
-1.6650149509548264,-10.215830344893908,0.5191448278396084,0.8919517855131636
-1.8886750241455579,-9.782099897188234,0.6058269784256938,0.9471000451356907
-1.7855416582218946,-9.916718560599005,0.5539236277721912,0.926800329674952
-4.05110762211086,-9.110943143483023,1.3267098972745404,0.9737846587771816
-1.6785071938008072,-10.17731201486236,0.5152844690633521,0.9179882246367402
-5.437036591352419,-8.911908937042854,1.92323444598833,0.9807873879145677
-1.6856359083903425,-10.15285263014396,0.5230709162813849,0.9212331303901887
-2.320201328907805,-9.490100208540762,0.8053898512660245,1.003049178446761
