0,1,2,3
-1.385126924456954,0.3597970015056488,0.7988787878787866,0.8079400000000004
-1.4655814570563066,0.4539170783246378,0.6062525252525245,0.7967200000000004
-1.6333792523367743,0.5415904114940154,0.5831111111111105,0.7719500000000004
-2.946901392491045,0.8937533289581838,0.8695959595959583,0.4900300000000003
-3.267577983083065,0.9217563296380638,0.9260303030303014,0.3990500000000002
-1.4960900156758068,0.4494221914654655,0.6335959595959587,0.7917900000000004
-2.019140075168168,0.6596068403322316,0.6962323232323223,0.7000800000000004
-3.5111494922605617,0.9327596451606309,0.9999999999999982,0.30910000000000015
-1.2968872035180425,0.29475701557477907,0.6986666666666659,0.8193400000000004
-2.1658089111578427,0.720942237704429,0.7136969696969687,0.6727500000000003
-1.6527775854701325,0.5060167722338913,0.6525959595959587,0.7630400000000004
-3.693328866947955,0.99989084723192,0.9994949494949477,0.2525600000000001
-1.3516578999010842,0.35360457312851407,0.6466969696969689,0.8117900000000005
-1.2428292145863045,0.24039023809453933,0.8206161616161602,0.8250300000000003
-2.041636164141907,0.6812276999518903,0.6909999999999991,0.6940800000000004
-2.484159173317831,0.5534289335689041,0.994959595959594,0.5825000000000004
-1.254255485061518,0.2516583293360395,0.6166767676767668,0.8242100000000003
-1.8441370475467076,0.6217025201322135,0.6566363636363628,0.7324500000000004
-3.816483013227228,1.034190193928407,0.9999999999999982,0.2095800000000001
-1.1565058564620136,0.1195424939958953,0.9877373737373716,0.8271500000000003
-3.5113545188615034,0.9327450025931737,0.9999999999999982,0.3091500000000002
-3.111500583256091,0.8990341544605008,0.9151717171717155,0.44450000000000023
-2.0667634743558527,0.4929138935517149,0.9962020202020183,0.6760600000000004
-3.388135220695333,0.9643089190192456,0.9392929292929276,0.3643000000000002
-2.9262113125970752,0.5658421850067599,0.9999999999999982,0.43814000000000025
-1.5520322268280966,0.45289192103264386,0.7134141414141402,0.7787700000000004
-1.496370792104885,0.4843955549820042,0.550676767676767,0.7941800000000003
-3.4949893517508217,0.959165441239237,0.9741212121212104,0.3251200000000002
-1.6225900040931536,0.48987606915807896,0.6846262626262616,0.7671700000000004
-2.9395589781732454,0.801426129995733,0.9272727272727257,0.47702000000000033
-2.8232146452270546,0.8549444629073496,0.874525252525251,0.5208700000000004
-2.1731078363859626,0.7260653026964475,0.6907070707070697,0.6703500000000003
-1.1222146046032513,0.09775616629320225,0.997848484848483,0.8356700000000002
-2.9462395741488754,0.8480314345481077,0.9193636363636348,0.48606000000000027
-2.876318161721864,0.8608782708105391,0.8526666666666651,0.5089100000000003
-2.867555081806937,0.8857581863828983,0.8448888888888876,0.5110800000000003
-1.0298821517422456,0.008825505030154317,0.9999999999999982,0.8335200000000005
-2.9096491536793754,0.8430023088678892,0.913707070707069,0.49547000000000024
-3.270346382505346,0.8529010572916816,0.9882626262626242,0.3810400000000003
-1.3705663100817846,0.3865940218155547,0.5894949494949487,0.8101600000000004
-1.301809740892666,0.2873950586128136,0.7207575757575747,0.8180300000000005
-1.301107915409937,0.25231107726733554,0.9451313131313114,0.8168700000000003
-2.817626728522722,0.6916876166682824,0.9941818181818162,0.5045600000000003
-3.1731856833450873,0.9113841875105776,0.915636363636362,0.4277300000000002
-1.095332285003347,0.07422573133676383,0.997878787878786,0.8352900000000004
-1.0285325468348452,0.006968678227073727,0.9996767676767658,0.8352900000000004
-1.3732129137039013,0.3590190809774981,0.7478484848484835,0.8071300000000003
-1.605420579227325,0.2504140702023575,0.9968787878787859,0.7590300000000004
-1.8002791063022896,0.2954340705750098,0.9999999999999982,0.7028000000000004
-1.6549128781538442,0.5633825709393189,0.5911515151515144,0.7671100000000004
-3.1937574912682556,0.9151767402325193,0.9304848484848469,0.42028000000000026
-1.1798298824151365,0.13857829183874762,0.9877474747474728,0.8287200000000003
-1.6340250175818036,0.26793633591029786,0.9904949494949475,0.7547200000000004
-3.3269263388071506,0.8836643105188823,0.9839494949494929,0.36718000000000023
-1.6246076983865427,0.522082584238253,0.6012525252525245,0.7706800000000005
-1.6525926912224738,0.2885235577277333,0.9868080808080788,0.7523500000000004
-1.2906093689079043,0.28914370793935895,0.7115353535353527,0.8198500000000004
-2.248682160454003,0.7387838008038516,0.73611111111111,0.6572300000000004
-1.6441341788009423,0.508090379694506,0.6789292929292919,0.7622800000000004
-1.399513138884747,0.3780141546366708,0.7515252525252512,0.8017200000000003
-1.4769923190334835,0.46338828362730494,0.6068888888888883,0.7949800000000004
-2.236573395576216,0.7346879445146862,0.7405151515151505,0.6564900000000004
-3.077155074990274,0.8951038831937962,0.9115454545454529,0.45396000000000025
-1.6734690941283834,0.2602859390443755,0.9999999999999982,0.7252600000000003
-1.5616211656922028,0.4019759399319228,0.8586363636363623,0.7742800000000003
-2.2020765151017185,0.728197927308144,0.7321515151515141,0.6647300000000004
-1.6543789931762167,0.283351618745279,0.996828282828281,0.7515900000000004
-2.7879106971207976,0.6681268531524373,0.9942020202020183,0.5096500000000003
-3.0485057988324242,0.8886110269678311,0.903505050505049,0.4624800000000002
-3.6028122946870753,0.9748246936502561,0.9779191919191901,0.2836200000000001
-1.7697070756990076,0.5940023935418531,0.599797979797979,0.7457700000000005
-1.4857931706109744,0.3826093513541656,0.8340101010100996,0.7900200000000004
-3.0618604848395163,0.8917992602186228,0.9121515151515135,0.4582700000000003
-1.5102184879485416,0.43055234687464194,0.729202020202019,0.7850300000000004
-2.955229880577369,0.8725639649279503,0.8752525252525238,0.4846900000000003
-1.5062882730110818,0.15052135185761062,0.9999999999999982,0.7566700000000003
-1.3662153921646023,0.39124430187493964,0.5453535353535347,0.8120900000000004
-3.6329182275194016,1.0039342808499765,0.9715454545454527,0.28303000000000017
-1.8051752621353945,0.4482039208918069,0.9008989898989883,0.7280500000000004
-2.835644099148877,0.8518044577943574,0.8435454545454532,0.5211700000000004
-2.349825374678228,0.761733348424687,0.7563636363636352,0.6369000000000004
-1.3658130831836464,0.3738107325808786,0.6455252525252515,0.8105200000000005
-2.453715900004407,0.7844045138719868,0.7806868686868674,0.6125700000000004
-1.4000656879526259,0.4038125553949951,0.6241515151515143,0.8068200000000003
-1.4658330457560482,0.4456735132263803,0.646747474747474,0.7959800000000004
-1.8783523353002018,0.45155555104810247,0.9966464646464628,0.7173700000000004
-2.695545807417532,0.5414524258549384,0.9999999999999982,0.5097800000000003
-2.4036700618347933,0.7224871812158251,0.8572626262626247,0.6163600000000004
-3.680862103745526,0.9909390453274088,0.9987878787878769,0.25541000000000014
-1.3704911799468358,0.3835435294591963,0.6040707070707062,0.8106900000000002
-1.335080563992839,0.3193124851644757,0.7247171717171706,0.8131600000000004
-2.344782268635745,0.7347165812524072,0.7863535353535341,0.6287400000000002
-3.4521201835025495,0.9517075161758587,0.9611515151515134,0.34115000000000023
-1.8144633010482003,0.43060457784834727,0.9967171717171698,0.7291700000000004
-1.7923475463131924,0.6010391392496569,0.6169696969696963,0.7406500000000004
-1.7904037183875876,0.5891260575987074,0.6333636363636356,0.7402600000000004
-1.1933093775510055,0.1454191873936599,0.9874141414141393,0.8269300000000005
-2.1439068789750153,0.7181289667955464,0.707989898989898,0.6764600000000003
-1.9670584113549667,0.649541582008143,0.7234444444444433,0.7097000000000004
-1.0981907677414475,0.09052630477998334,0.8818181818181803,0.8255500000000005
-3.8071538901313877,1.025563631350391,0.9999999999999982,0.21176000000000011
-2.867958233745982,0.8280733928643051,0.9128989898989883,0.5053200000000003
-1.3882418057985106,0.3666343627299218,0.750363636363635,0.8052300000000004
-3.2277949976545224,0.7480532617594321,0.9999999999999982,0.3729600000000003
-1.6766337197155905,0.3216792308851543,0.9968282828282808,0.7493800000000004
-3.6823272180967526,0.9918494826569176,0.9999999999999982,0.2550800000000001
-3.20358554692357,0.9170324355560251,0.9402828282828266,0.4185000000000002
-2.196611189406188,0.7263583532208302,0.7285757575757564,0.6644100000000003
-1.5914292178971836,0.4721309857956994,0.7063939393939384,0.7731600000000003
-2.433374144440404,0.5462892088857026,0.9950808080808061,0.5933900000000003
-1.4830387182481064,0.3325407412048518,0.9527878787878769,0.7865200000000003
-3.241385170258701,0.8478701137393302,0.9865353535353515,0.39046000000000025
-3.6833158272064166,0.9920155802999748,0.9999999999999982,0.2548000000000001
-2.1039436791106274,0.6937819104678775,0.7133232323232315,0.6827900000000003
-2.650958132128451,0.46965321925781345,0.9999999999999982,0.5070800000000003
-1.4944718866655475,0.13345043693457576,0.9999999999999982,0.7523800000000004
-1.1333263248391614,0.10209846861332178,0.997858585858584,0.8356400000000004
-1.4068707674733574,0.4140905099099944,0.6137474747474739,0.8060200000000004
-1.0643419036026094,0.0560258055756416,0.9999999999999982,0.8314300000000004
-3.279346653715406,0.8965987076808518,0.9660101010100993,0.38735000000000025
-2.215982007684136,0.7273577876135834,0.7386565656565647,0.6621200000000004
-2.2924168596039776,0.31190269377543917,0.9983131313131295,0.5812900000000004
-3.6792139841964913,0.9903695276245487,0.997959595959594,0.25633000000000017
-1.5228270739686882,0.2433480593218703,0.9970707070707051,0.7718000000000004
-2.700244917459577,0.8331119087469614,0.8448787878787866,0.5540700000000004
-3.5080828140195273,0.9324777238270617,0.9999999999999982,0.31020000000000014
-2.2412205712049604,0.738731353962385,0.7346969696969686,0.6572400000000004
-1.5197534256399745,0.4996192825995452,0.46065656565656515,0.7902900000000004
-1.3957007316717536,0.38740907031247535,0.7006868686868675,0.8060900000000004
-1.2315650875153978,0.19099749059308058,0.997838383838382,0.8247900000000005
-3.683604213962209,0.9926343285078092,0.9999999999999982,0.25468000000000013
-1.3563222932980965,0.3498249660539514,0.6817474747474737,0.8111500000000005
-1.808454833395143,0.4268353155410949,0.9967373737373718,0.7307000000000002
-2.4599302865217703,0.7868744418117798,0.7819898989898977,0.6120200000000003
-2.2933932977557543,0.7358898662553305,0.7774848484848473,0.6455100000000004
-3.8074326610244427,1.0262399588437805,0.9999999999999982,0.2115400000000001
-3.6354327649730647,0.9780989712679209,0.9901616161616144,0.2747000000000001
-2.300712810347062,0.5273767647339763,0.9782525252525234,0.6228800000000003
-2.1895839557396277,0.5139784099974115,0.9635959595959578,0.6475300000000004
-1.3823875909369732,0.36445515241587195,0.7687575757575744,0.8060500000000004
-1.5288798511793285,0.49711589639901776,0.5519898989898983,0.7886100000000004
-2.2500255133416465,0.7246307684793513,0.7612020202020191,0.6537900000000004
-2.624062952432041,0.8122371600098217,0.8229595959595947,0.5709300000000003
-2.5049011082595976,0.786987112375806,0.8076262626262614,0.5966500000000003
-3.355392736285393,0.9069331773947599,0.9791616161616143,0.3639200000000002
-1.8899918792044061,0.646066620345992,0.6439898989898981,0.7258300000000004
-3.3819537111798237,0.9416672506370385,0.9571616161616144,0.36371000000000026
-1.7125715664817338,0.5546449845769508,0.631757575757575,0.7541800000000003
-1.718682417199101,0.5260112763554154,0.6606969696969687,0.7486600000000003
-1.373830306707881,0.34930529239149394,0.7706666666666652,0.8044200000000005
-2.356336414736628,0.5353896971585516,0.9950808080808061,0.6106900000000003
-2.427032297224344,0.7946648786727003,0.7535858585858575,0.6198900000000003
-3.8086913935249895,1.0275183866083766,0.9999999999999982,0.2112000000000001
-1.6666520933617617,0.2580088409383263,0.9999999999999982,0.7268800000000003
-1.475758311415716,0.4627543092992854,0.5624444444444437,0.7955600000000004
-1.441707457095893,0.44607522643645214,0.6134848484848477,0.8009300000000003
-1.6046851887969547,0.5300067619576699,0.5571515151515145,0.7750500000000005
-2.029492603376029,0.6371135016086346,0.7948383838383827,0.6970400000000004
-3.5621332045987217,0.966899037274662,0.9747171717171699,0.3024600000000002
-1.40790482429798,0.41768645056839265,0.5692929292929285,0.8065900000000004
-3.4980299011886573,0.9359192369185201,0.9949999999999982,0.3156100000000002
-2.473801012958659,0.5542510248494633,0.994949494949493,0.5840700000000004
-1.159890344137914,0.11908060403612905,0.9869595959595939,0.8334200000000003
-3.315594460344845,0.8676024677358546,0.9928181818181799,0.3684000000000002
-1.083314798371588,0.06412475522655933,0.997848484848483,0.8349900000000003
-3.089724809655515,0.8967224143123349,0.895575757575756,0.4474900000000002
-3.809869342036264,1.0291176312739463,0.9999999999999982,0.2113000000000001
-1.8030000887584583,0.6140385342215045,0.6132828282828275,0.7404800000000005
-2.2655896887239386,0.7329129482190244,0.7504141414141402,0.6490700000000004
-1.2329401174761552,0.2201731898051498,0.814404040404039,0.8259000000000003
-1.4021202588469395,0.418992694673826,0.5930101010101002,0.8041300000000003
-3.1344462793746963,0.9041245344323144,0.9150909090909074,0.43848000000000026
-1.6092352023904453,0.48571202451513107,0.6856363636363626,0.7699100000000003
-2.9716705495629974,0.8798015780527373,0.8947878787878771,0.4827600000000003
-1.4504435348538136,0.4174521135963971,0.7083636363636352,0.7959800000000004
-1.5253186069512144,0.500209381972783,0.45252525252525205,0.7893900000000004
-1.8893753691008137,0.5976121195398263,0.7629292929292917,0.7211700000000003
-1.6065668092289649,0.45026793482038696,0.7520808080808067,0.7663200000000004
-3.297104749956047,0.8601879587569361,0.9928181818181799,0.3730700000000002
-1.609099850171658,0.4548165906966841,0.7957777777777765,0.7656300000000004
-1.3720879936063421,0.36504145834940677,0.704131313131312,0.8082800000000003
-3.475534372302343,0.9295901399268618,0.9897878787878769,0.3239400000000002
-1.6914409506993864,0.5648575052309586,0.6306262626262619,0.7590400000000004
-1.155056347254994,0.15568141973487928,0.686919191919191,0.8201500000000003
-2.351012400438406,0.7324180264574431,0.8133333333333321,0.6294600000000002
-3.2905093819517806,0.9253498847283999,0.9342020202020185,0.3941900000000002
-2.4060583045180146,0.7670198502219282,0.7815151515151504,0.6199800000000003
-3.4202204431514525,0.9223126678777007,0.9764646464646446,0.33974000000000015
-1.4172080680133505,0.39311911720009524,0.7789595959595945,0.8016300000000004
-1.36478206193075,0.3675467268280654,0.644888888888888,0.8108400000000003
-1.9602588080418455,0.6489421360503661,0.7165858585858575,0.7120200000000004
-3.6752220717752726,0.9865433272957209,0.9974949494949478,0.25810000000000016
-1.1439922662780246,0.10595241185533569,0.997838383838382,0.8352600000000004
-3.714002358062944,1.0021438313201563,0.9999999999999982,0.2453100000000001
-1.981676133320049,0.6709396657588553,0.6673232323232314,0.7087000000000004
-1.3305669245610487,0.28940247918672557,0.8548282828282812,0.8110100000000003
-1.0132039563035815,0.0,0.9999999999999982,0.8359100000000003
-1.2003569180211124,0.14937513776318673,0.9877272727272707,0.8273000000000004
-1.0168738033653815,0.00037444456575532506,0.9991717171717153,0.8355200000000005
-3.811291101869618,1.030330577569224,0.9998585858585841,0.21086000000000008
-3.771366952336369,1.0125276187537724,0.9999999999999982,0.2247300000000001
-1.7983424084266266,0.6076644983731843,0.6097878787878781,0.7409900000000004
-1.2993893489884332,0.20416226613278163,0.9811616161616142,0.8139100000000004
-1.3967522549469995,0.4131464093084285,0.5874545454545447,0.8081200000000004
-2.7777052881461004,0.8469207798980817,0.8626161616161602,0.5343100000000002
-3.3787155395087947,0.9580558362695991,0.9351919191919176,0.3688300000000002
-1.4612617773615828,0.4255811157783978,0.6500606060606051,0.7962400000000004
-2.090286913365213,0.7020535753831628,0.695888888888888,0.6876300000000003
-3.1450263373343867,0.9080668236484526,0.9071414141414126,0.43085000000000023
-1.7254466356593647,0.4370666130598016,0.8996262626262611,0.7444000000000003
-1.9990057067717144,0.48052518387231635,0.9963838383838365,0.6922000000000003
-3.519189436080532,0.9415026777464458,0.9999999999999982,0.30809000000000014
-1.3813673333550855,0.37715377471026623,0.7013333333333321,0.8077500000000002
-1.4294235497028607,0.40124162682678344,0.7159292929292917,0.7997400000000005
-2.456800462891414,0.5492103249523186,0.9917373737373718,0.5886200000000004
-1.8763378466181617,0.4514250605563151,0.9966363636363617,0.7175100000000004
-1.7526202367132213,0.5918708003297418,0.6265252525252517,0.7486900000000003
-1.6097944179526962,0.4905588897046447,0.6697272727272718,0.7702200000000003
-1.3687649017118961,0.3379899876042556,0.7934949494949479,0.8070100000000003
-1.2952094550105429,0.2852072085465075,0.9017575757575743,0.8193600000000003
-3.4403202136278535,0.948551661724452,0.957636363636362,0.3453900000000002
-2.1650914140094346,0.7214883599847924,0.713050505050504,0.6722700000000004
-2.758037861288469,0.6063644956708572,0.9941818181818162,0.5044800000000003
-3.4721661620693656,0.9201282287868683,0.9961919191919173,0.32074000000000014
-2.0154355646592275,0.5079047128620683,0.8998484848484831,0.6796000000000003
-1.2034617631169136,0.15081520046574526,0.9874848484848464,0.8273600000000003
-1.322492894342345,0.2917145197828351,0.8367878787878772,0.8127200000000004
-3.3112968381123444,0.8728303798155966,0.9829090909090887,0.37042000000000025
-1.1974958747407272,0.17192096616861674,0.687979797979797,0.8301900000000003
-2.695749462230553,0.8374142795640532,0.7663232323232311,0.5561100000000003
-2.0881865353624827,0.68486094157703,0.6973434343434335,0.6844700000000004
-2.642231221038386,0.8183833755669986,0.8340404040404028,0.5677000000000004
-1.2410278508623092,0.23980242443655783,0.7948282828282816,0.8250200000000004
-1.7156296775612718,0.2656305006969211,0.9999999999999982,0.7152500000000005
-3.5239144637446618,0.9836326109503907,0.9587070707070691,0.32158000000000014
-2.1972131878157954,0.6956398014288495,0.7738686868686857,0.6615600000000004
-1.6988267065574194,0.35309299389525073,0.996838383838382,0.7470800000000004
-1.3555881604829634,0.36924521698781443,0.6266262626262618,0.8124000000000003
-1.1809873727920863,0.15022829861104442,0.8038686868686855,0.8313500000000005
-1.5372843978874529,0.1934456878906408,0.9999999999999982,0.7474300000000005
-1.4864292269239971,0.41933171292846,0.7359191919191906,0.7885200000000004
-1.6185262719049305,0.26058179348118776,0.996848484848483,0.7571500000000003
-2.3781610314175623,0.7470609984846661,0.7928989898989887,0.6240300000000004
-3.28763316246091,0.9296428621893967,0.9459999999999982,0.3927900000000002
-1.8268466856638756,0.6141374802159583,0.6304747474747467,0.7361400000000003
-1.1918147159376409,0.14387039249338313,0.9877878787878767,0.8287900000000005
-3.1943800429799327,0.9151632188141814,0.9281717171717155,0.42078000000000026
-3.73579360802613,1.0038513803479214,0.9999999999999982,0.23699000000000012
-1.744597030969666,0.5765395251390939,0.6224848484848478,0.7493100000000004
-1.1837670903433282,0.15355055727140468,0.784262626262625,0.8312700000000003
-1.15044793610219,0.11282890110376068,0.9677171717171699,0.8344200000000004
-1.3846537336928813,0.3874516672411859,0.594757575757575,0.8081800000000003
-1.214077352535376,0.19059518712838872,0.8624141414141399,0.8259200000000003
-1.6044048876560946,0.2531638615670496,0.996838383838382,0.7559600000000005
-1.3435012911176336,0.333253761712475,0.6928080808080799,0.8123400000000004
-3.79810299475182,1.018388299788119,0.9999999999999982,0.2141400000000001
-1.2735818054282393,0.27593324247851025,0.6510404040404031,0.8156800000000003
-2.5458150181258627,0.8031659360121792,0.8028989898989887,0.5931500000000003
-2.4290874043739983,0.781826489445731,0.7723232323232312,0.6180500000000003
-3.4928527836913412,0.9320112244398941,0.995888888888887,0.31647000000000014
-1.991410650985983,0.6225994425332146,0.7818585858585846,0.7019500000000003
-3.2709081076917177,0.853637573288152,0.9847575757575738,0.38110000000000027
-2.7929350596334985,0.8489786066977639,0.8516363636363623,0.5300400000000004
-1.6167825927964068,0.5406733661791784,0.5615353535353529,0.7743300000000004
-1.6257758901768122,0.2616700998281096,0.996838383838382,0.7556700000000004
-1.5122395093478647,0.4377058305843152,0.707151515151514,0.7865800000000004
-1.2037542246120754,0.15073249424043547,0.9877878787878767,0.8274000000000004
-1.8271401823716447,0.627398402890271,0.5132929292929287,0.7360200000000005
-2.8411363141796997,0.7168135911330931,0.9594444444444425,0.5000900000000004
-3.677884060099415,0.9891710184412422,0.9925656565656547,0.2563900000000001
-2.4062490552851448,0.7408978814277162,0.8098585858585845,0.6162500000000003
-1.1358189586854166,0.10291985328047878,0.997858585858584,0.8357100000000005
-1.6184259401967904,0.5463444997633836,0.5694747474747469,0.7724600000000004
-3.813330084169664,1.0319009603623035,0.9999999999999982,0.2105200000000001
-3.6811401342671153,0.9912883325743634,0.9999999999999982,0.2554900000000001
-3.1731592819411842,0.9130766322578371,0.9283939393939378,0.42509000000000025
-3.4223382404536418,0.9473589790031917,0.9611313131313114,0.3502800000000002
-1.9906809873809106,0.6205166566938196,0.7807272727272715,0.7031500000000003
-1.67426136883433,0.5491912578397943,0.6223232323232316,0.7598900000000003
-2.717120194996137,0.8357999577667813,0.8520202020202006,0.5502500000000003
-1.887270952490536,0.5555347622834281,0.7327171717171707,0.7170200000000004
-2.3754477268814984,0.7648698886120963,0.7835050505050495,0.6297400000000003
-2.7930542955058986,0.6702663226441539,0.9941818181818162,0.5089100000000003
-1.7958758282679728,0.5549650007495763,0.6712121212121204,0.7356200000000004
-1.1348598870157698,0.1026783987099987,0.9978383838383819,0.8354100000000004
-1.4418788218088012,0.40136575354495835,0.7495858585858572,0.7951200000000004
-1.8939745404020465,0.4631428162275859,0.9161717171717155,0.7096600000000003
-3.45525228059323,0.9548395880490037,0.9681515151515134,0.3395300000000002
-3.2842184862511004,0.9282349377324115,0.9468989898989881,0.3934200000000002
-1.6113746992478384,0.48592269292700363,0.682101010101009,0.7704300000000004
-3.6795364735422673,0.9888326572130458,0.9983131313131294,0.25609000000000015
-2.5875568691989472,0.8019680754238077,0.8074141414141403,0.5809700000000002
-1.3624581467238177,0.3545950463687943,0.7305757575757563,0.8094000000000003
-3.68242290141797,0.9919061575438858,0.9999999999999982,0.2549800000000001
-3.796110723721096,1.0163140326988123,0.9483030303030284,0.2144900000000001
-1.6190485580184424,0.2607931409957902,0.996838383838382,0.7568600000000003
-1.5183221412935273,0.44897182201713204,0.6355151515151506,0.7875400000000005
-3.474817330790803,0.8395458647965557,0.9999999999999982,0.3015100000000001
-2.766499840710768,0.7909745043103569,0.907747474747473,0.5275300000000002
-2.864365512613619,0.7382589667316015,0.934848484848483,0.4951600000000003
-1.100470172158602,0.06738164012204464,0.9977878787878769,0.8354600000000004
-2.285950466272399,0.3115877978616693,0.9999999999999982,0.5829800000000003
-1.1456781471105177,0.10591619883698392,0.997848484848483,0.8351500000000004
-1.3016171241666545,0.24248381186601858,0.9862222222222202,0.8163000000000002
-1.218096900682442,0.1878029372107528,0.6561111111111104,0.8274600000000004
-1.5001874294580284,0.14449526467958612,0.9999999999999982,0.7516400000000003
-2.4823825068843837,0.5529082255040446,0.994959595959594,0.5828100000000004
-3.1583547753845096,0.9052323976112162,0.8872222222222207,0.43299000000000026
-2.3644697394079213,0.7661691035502699,0.7595757575757563,0.6326900000000003
-3.812247654412872,1.0304225832166358,0.9999999999999982,0.2103200000000001
-2.315573896419536,0.5303712760341455,0.9954444444444426,0.6197800000000004
-3.004764837845399,0.8825244132750968,0.9038787878787864,0.47268000000000027
-1.8882209897083782,0.6450961942730458,0.6419797979797971,0.7258100000000004
-1.143793387386511,0.10562707035820298,0.997848484848483,0.8356500000000003
-3.443645795450484,0.9212034068758705,0.9875454545454527,0.33420000000000016
-1.1416696867808245,0.10533755990628085,0.997848484848483,0.8359000000000004
-1.8725551814520358,0.5758494886684937,0.6933333333333324,0.7206100000000003
-3.6899439095934734,0.9946183601019147,0.9999999999999982,0.25286000000000014
-3.681209490499718,0.9912878313751495,0.9999999999999982,0.2555000000000001
-2.685024564461697,0.5123753381507464,0.9999999999999982,0.5067600000000003
-2.532761768779426,0.5898126133865024,0.9859292929292908,0.5741100000000003
-2.47827507123965,0.7907680723430881,0.7857777777777767,0.6086300000000003
-1.2147160495996978,0.18652464021159143,0.9164949494949478,0.8272800000000003
-1.9041079002925532,0.6504553080286462,0.6502727272727263,0.7222400000000004
-3.181802192708191,0.9402410129641985,0.8965454545454531,0.4277300000000002
-3.3644361629161024,0.9160301430622902,0.9776464646464629,0.36168000000000017
-2.594262931439189,0.7873054564540224,0.8448585858585845,0.5788200000000004
-1.6693958297213298,0.5016859276577418,0.6894545454545444,0.7570300000000004
-1.6344436230871724,0.5275144859450155,0.6440808080808071,0.7648400000000004
-2.693429898518715,0.8305236895442623,0.846393939393938,0.5557900000000005
-3.80395128767489,1.023136722673793,0.9999999999999982,0.2124000000000001
-3.482259744377112,0.9683181864278105,0.9503333333333317,0.3249500000000002
-1.1897566240545383,0.1482021828073508,0.9854646464646444,0.8271900000000004
-1.3497483670695494,0.3438385414877581,0.717202020202019,0.8115400000000004
-2.468380019959443,0.5505703120792393,0.9929191919191899,0.5861500000000003
-3.008368498481912,0.8195561750470927,0.9314242424242407,0.45707000000000025
-3.4573153924086086,0.9259756425831589,0.9851111111111092,0.3303800000000002
-2.187988843254026,0.5788453314962635,0.921565656565655,0.6549500000000004
-3.811413557350746,1.0303577560115662,0.9999999999999982,0.2107300000000001
-1.5551222199394896,0.20815844347832504,0.9999999999999982,0.7452800000000004
-3.6759799424094686,0.9876521377058787,0.9975757575757557,0.2574500000000002
-1.7659192478747234,0.4075870547036491,0.9967979797979779,0.7380300000000003
-2.789708744775649,0.8402261545029721,0.8666161616161603,0.5305300000000003
-2.4356584016551834,0.626451101157927,0.8952626262626244,0.5977900000000004
-1.154911048477799,0.11430376350077764,0.9871515151515132,0.8341600000000005
-3.510609819288461,0.9327272348903175,0.9999999999999982,0.3092500000000002
-2.8724818163686137,0.8625599079890753,0.879444444444443,0.5084000000000003
-3.7663152235535176,1.0050429827278036,0.9999999999999982,0.2250200000000001
-3.8057375621793192,1.0262321510114598,0.9984545454545437,0.2128600000000001
-3.2725152736582688,0.8551917384468818,0.9928686868686848,0.3802000000000002
-1.9198392623606457,0.48156989122817045,0.9865555555555536,0.7103400000000004
-1.9902376875005185,0.678645033223315,0.6807777777777769,0.7069000000000003
-1.131904842461398,0.10004337712245324,0.997848484848483,0.8350800000000004
-1.197529742427211,0.17330754859100891,0.7692020202020188,0.8131400000000003
-1.19869089204428,0.14912598338309443,0.9872626262626242,0.8276400000000004
-1.837784505477149,0.4382590752567953,0.9966969696969677,0.7257600000000003
-1.4313254744154054,0.39883821619983223,0.7415555555555542,0.7978600000000003
-1.4166033165064347,0.390343160412502,0.7200505050505037,0.8003900000000004
-2.968729331507293,0.8443205343690285,0.9294444444444429,0.4766100000000003
-2.0769753678224108,0.49399714484805757,0.9960808080808061,0.6742300000000004
-2.0332925203313095,0.6754772639791916,0.7023030303030292,0.6983800000000003
-3.528814983400398,0.9446663299940417,0.9999999999999982,0.30492000000000014
-3.1551384691954745,0.9320063100547047,0.8798080808080794,0.4359100000000003
-1.0798907308512324,0.0736452124630268,0.7146464646464636,0.8285900000000004
-1.189641496139382,0.1494707785080781,0.9764343434343415,0.8261700000000004
-3.509166909091122,0.9327029335669174,0.9999999999999982,0.3099900000000001
-1.6244541926670215,0.5083448463096978,0.6300808080808072,0.7694700000000003
-1.3679650002334518,0.38183899447303826,0.562767676767676,0.8115400000000004
-1.3328064023040405,0.3261229922487214,0.7377171717171703,0.8069600000000005
-1.569258177101396,0.521859294648672,0.5571313131313125,0.7819600000000002
-1.6522238433153826,0.2822454874131636,0.9965050505050486,0.7515700000000004
-2.0456674801420762,0.48874014863810655,0.9362929292929275,0.6782600000000003
-1.1515578624960694,0.113669996411049,0.9817575757575739,0.8329400000000003
-2.461070480269499,0.549507246429034,0.992989898989897,0.5879400000000004
-3.074581929018951,0.8948652520278843,0.8983737373737358,0.4538000000000003
-3.7973175468024745,1.0203562479982051,0.9887070707070686,0.21453000000000008
-2.154261540575272,0.6989227355659113,0.7413838383838371,0.6735500000000004
-2.2188727874542864,0.5172677557674761,0.9953333333333314,0.6423100000000004
-2.9063973326287216,0.8663053427057607,0.886565656565655,0.4994200000000003
-2.2743825892660694,0.748312440449238,0.7405656565656554,0.6494200000000004
-3.8001570300729535,1.020247075590354,0.9999999999999982,0.2134300000000001
-2.8829227900080414,0.8602184628482469,0.8522727272727258,0.5090800000000003
-2.933947177254993,0.8704682950517306,0.8764242424242409,0.49422000000000027
-1.330232247943612,0.2440524341291014,0.9461515151515132,0.8095500000000004
