upstream_flooding,water_demand,upstream_flooding_std,water_demand_std
-2.115650081524507,-9.614221804754461,0.7204475927518315,0.9608758209308987
-5.032412188180631,-8.986130685788241,1.8903142777539654,0.9543585058479641
-4.627183365373018,-9.038017886342288,1.5651883783177973,1.0111886738053921
-1.977501281102101,-9.707185133654642,0.6559079721158501,0.9896883575755544
-2.0724263015028126,-9.637230193734943,0.7098348930640672,0.9943086401288987
-1.5530812317273208,-10.557386974362679,0.4855394122418796,0.8729891298744424
-2.6599132220086714,-9.379399877122012,1.031227033152395,1.0089218994712286
-5.494211419271716,-8.892544919324031,1.901474365431237,1.009776389068826
-3.572997578578901,-9.204171923679077,1.1782484314511292,0.9822932600126645
-1.781147030692889,-10.016681852176749,0.5284332296194388,0.9287361120473457
-2.0256275900194427,-9.65838025912086,0.6633165315900291,1.0087114642160702
-2.494656096720095,-9.398269565293464,0.9063028466406852,0.9624713006326857
-1.8839833687533276,-9.81911935615213,0.6040468858121218,0.9610141562753493
-2.3222237418225875,-9.446626854299232,0.8048884027181831,1.01284515613184
-2.1450717013673635,-9.59644303231576,0.7348991508054509,0.9829680755338835
-2.4133664085848205,-9.433260668266927,0.8464891484338983,1.0156409168956848
-3.118098647874086,-9.262706912843136,1.1965903785525833,0.9999267785944825
-1.9942770360354494,-9.681407180834974,0.670395077085188,0.9737624007880766
-2.236515111703783,-9.504563302399328,0.7290935609719565,0.9686256745475056
-1.9287051375827882,-9.777829712564184,0.6082950254518272,0.9197108458453064
-2.188054922018425,-9.519938671513847,0.7462106747104404,0.9579544133694559
-2.527519186120183,-9.390110821629042,0.9152995379652376,0.9925242895414901
-2.1458550676321435,-9.591983908294797,0.7285299910789076,1.0251489774980107
-2.2399469231578526,-9.504306515432479,0.7854630779707108,0.9616360269641099
-2.298301685496993,-9.465384097762236,0.7923616394713908,1.009452168462474
-2.494072743468615,-9.428868429490246,0.9463239346661105,1.0068912561577308
-3.5915589259278726,-9.181718505341108,1.1969114806994496,1.0162447450037357
-5.485423271797329,-8.907238225434812,1.9876267353140227,0.9843873100980666
-1.9263655709834417,-9.80004960384093,0.601726715782946,0.9345372731281145
-1.9065029225054395,-9.807737097790701,0.5966583205274361,0.9872744171041681
-2.1232408552332718,-9.606436907313396,0.7132364498130305,0.973337604901699
-2.1580999312845743,-9.574610789707542,0.7237258224272711,0.9640694195428902
-5.410965966700345,-8.91477502508552,1.960855833295568,1.021101097465613
-2.6803859740784692,-9.372420679119005,0.9759961901056255,0.9945482272633959
-1.5569947876659476,-10.544931683387919,0.4853449077847528,0.8695663688891525
-1.70652105690581,-10.129358780131541,0.5123535158675244,0.9021269073508345
-1.695867868823007,-10.160001769651915,0.528997535753119,0.9152414886004197
-3.697764221697476,-9.168800104638605,1.2367136241426784,0.9739983851562791
-2.1797462906151295,-9.537675357364096,0.7514148571750949,1.039216235600702
-4.599347740905706,-9.041516933231355,1.5812876712432293,0.9840545614905332
-3.5779609496564917,-9.191750611449924,1.1910527509773876,1.021877994104183
-2.1014960878468383,-9.614957656840264,0.677841323579624,0.9634489302158713
-1.5547523636997367,-10.552697671554347,0.48277014386211103,0.857081136600806
-3.516426698182915,-9.221562062530204,1.180468279331815,0.9965916710342764
-1.9988855642381218,-9.6803151368511,0.6760673484596358,0.9773384078188646
-1.5819349126510867,-10.452996875745885,0.48523027533243795,0.8548837847411523
-1.565405999174404,-10.491313948412206,0.4907134056798687,0.8789541642559277
